0.000000000000000000e+00,5.118460166597077246e-09,1.573732214842284833e-07,1.147951443915626733e-06,4.645675396671006320e-06,1.361214120184434482e-05,3.251297749048458809e-05,6.743915194320553800e-05,1.261512287255617574e-04,2.180584892626332609e-04,3.541438726275717786e-04,5.468447700452637710e-04,8.098988206347589080e-04,1.158163002532707365e-03,1.607413494954721550e-03,2.174133002562361749e-03,2.875291483710314296e-03,3.728125508751270814e-03,4.749920793575104425e-03,5.957801806954086433e-03,7.368531738057038441e-03,8.998325532682833333e-03,1.086267816334687830e-02,1.297620978933385766e-02,1.535252898820561006e-02,1.800411480002474252e-02,2.094221791972221761e-02,2.417678100160130031e-02,2.771637770293012767e-02,3.156816979093111236e-02,3.573788136922765452e-02,4.022978904595719135e-02,4.504672666630329947e-02,5.019010306714078579e-02,5.565993118082378233e-02,6.145486671887888386e-02,6.757225460449690913e-02,7.400818129523657751e-02,8.075753114427973445e-02,8.781404498989113516e-02,9.517037923845148017e-02,1.028181638165377998e-01,1.107480575120347310e-01,1.189497994031619571e-01,1.274122552875923131e-01,1.361234582715413199e-01,1.450706429607892811e-01,1.542402730120843446e-01,1.636180621542601132e-01,1.731889891736791698e-01,1.829373077782765200e-01,1.928465527085715947e-01,2.028995439524541866e-01,2.130783914434368764e-01,2.233645031793120017e-01,2.337386002897949844e-01,2.441807432078305640e-01,2.546703737596150985e-01,2.651863786833014158e-01,2.757071808155554526e-01,2.862108649487468126e-01,2.966753461596507435e-01,3.000000000000000444e-01,3.103791258693901489e-01,3.206683954989638097e-01,3.308464961740111288e-01,3.408923996486307728e-01,3.507853506955853629e-01,3.605048848254843730e-01,3.700308676519006301e-01,3.793435494658520257e-01,3.884236295953868434e-01,3.972523260637658704e-01,4.058114469229742727e-01,4.140834604279880482e-01,4.220515619313816580e-01,4.296997360175010550e-01,4.370128129605110323e-01,4.439765190811978957e-01,4.505775209934304026e-01,4.568034640726812423e-01,4.626430057459671175e-01,4.680858443949988401e-01,4.731227447822222709e-01,4.777455609527896385e-01,4.819472575343350385e-01,4.857219302507072012e-01,4.890648262855847861e-01,4.919723648771152091e-01,4.944421581954138722e-01,4.964730321509155386e-01,4.980650463031969788e-01,4.992195114869745765e-01,4.999390031445455906e-01,5.002273676519536361e-01,5.000897181496578581e-01,5.000000000000000000e-01,4.993486574408475542e-01,4.982871198980433625e-01,4.968244177939006301e-01,4.949707430702143807e-01,4.927374241716707681e-01,4.901368974254229349e-01,4.871826749213632457e-01,4.838893090037285627e-01,4.802723534905294911e-01,4.763483217428751137e-01,4.721346417116035199e-01,4.676496080936870525e-01,4.629123317356897416e-01,4.579426864261045282e-01,4.527612532226730768e-01,4.473892624648286853e-01,4.418485336251505302e-01,4.361614131572328912e-01,4.303507105006085798e-01,4.244396324063458570e-01,4.184517157496620565e-01,4.124107589983546651e-01,4.063407525080467431e-01,4.002658078171862366e-01,3.942100861164117842e-01,3.881977260683155406e-01,3.822527711547887841e-01,3.763990967300290813e-01,3.706603369579261065e-01,3.650598118129095848e-01,3.596204543234624018e-01,3.543647382373468768e-01,3.493146062871875235e-01,3.444913992343815456e-01,3.399157858683775069e-01,3.356076941371717304e-01,3.315862435834194821e-01,3.278696792588429165e-01,3.244753072876467304e-01,3.214194322474170362e-01,3.187172965334791330e-01,3.163830218699425489e-01,3.144295531276332101e-01,3.128686046058448689e-01,3.117106089312980388e-01,3.109646687238938889e-01,3.106385111747955730e-01,3.107384456780441506e-01,3.112693246523343671e-01,3.122345076847371503e-01,3.136358291230463280e-01,3.154735692380684076e-01,3.177464290715448780e-01,3.204515090795149734e-01,3.235842916747760367e-01,3.271386277656931907e-01,3.311067273819448542e-01,3.354791544708560225e-01,3.402448259407856446e-01,3.453910150205829477e-01,3.509033589964157818e-01,3.567658713793045999e-01,3.629609585484551704e-01,3.694694409070042873e-01,3.762705785780187107e-01,3.833421016595922604e-01,3.906602450485939793e-01,3.981997878330957308e-01,3.999999999999999667e-01,4.077760476542471868e-01,4.157121188979830406e-01,4.237787057902519527e-01,4.319451974985565879e-01,4.401799841796218415e-01,4.484505513666814935e-01,4.567235683758974485e-01,4.649649737247963377e-01,4.731400600657311717e-01,4.812135606773734753e-01,4.891497391270853701e-01,4.969124833167279931e-01,5.044654047540337860e-01,5.117719435510910131e-01,5.187954793407815179e-01,5.254994480211443442e-01,5.318474639866591636e-01,5.378034472842874170e-01,5.433317549408446245e-01,5.483973155468521155e-01,5.529657660504559979e-01,5.570035896133035402e-01,5.604782533084236018e-01,5.633583443981714511e-01,5.656137039181865500e-01,5.672155563110300447e-01,5.681366339007809518e-01,5.683512950773117467e-01,5.678356351662822155e-01,5.665675890980640395e-01,5.645270251558361929e-01,5.616958292799821839e-01,5.580579796326745612e-01,5.535996113831335164e-01,5.483090719605230312e-01,5.421769673377638821e-01,5.351962002557412168e-01,5.273620016734207328e-01,5.186719571352949032e-01,5.091260301833482327e-01,4.987265854063422932e-01,4.874784142147201571e-01,4.753887669547497419e-01,4.624673955307483375e-01,4.487266112892688841e-01,4.341813635340639466e-01,4.188493446854087976e-01,4.027511287720084709e-01,4.000000000000001887e-01,3.830381882288627082e-01,3.653653388561444726e-01,3.470115050917653154e-01,3.280090457788549796e-01,3.083922449266088273e-01,2.881970059704982434e-01,2.674606092802021551e-01,2.462215223594862445e-01,2.245192530754124005e-01,2.023942371166778109e-01,1.798877517125967995e-01,1.570418484452172359e-01,1.338992987573315863e-01,1.105035464986832555e-01,8.689866256149320067e-02,6.312929733453166714e-02,3.924062735234283561e-02,1.527829313288921534e-02,-8.711674217177533749e-03,-3.268293949519466418e-02,-5.658896433419054878e-02,-8.038312342091255558e-02,-1.040188363844213731e-01,-1.274497153071618150e-01,-1.506297274087995131e-01,-1.735133720822253922e-01,-1.960558711209487159e-01,-2.182133706676553930e-01,-2.399431531349675017e-01,-2.612038571014377863e-01,-2.819557029685131333e-01,-3.021607219776407116e-01,-3.217829860308342727e-01,-3.407888356328947488e-01,-3.591471031790683943e-01,-3.768293287482415432e-01,-3.938099655288068712e-01,-4.100665720020836291e-01,-4.255799880366596399e-01,-4.403344921062137263e-01,-4.543179369332927542e-01,-4.675218609821610860e-01,-4.799415733751978830e-01,-4.915762099893870585e-01,-5.024287587022635559e-01,-5.125060520001820663e-01,-5.218187254360326932e-01,-5.303811407284697577e-01,-5.382112726304300043e-01,-5.453305590610928455e-01,-5.517637143925909760e-01,-5.575385062105798761e-01,-5.626854963263983045e-01,-5.672377473077960808e-01,-5.712304963152183834e-01,-5.747007985813923359e-01,-5.776871434533711325e-01,-5.802290465283989063e-01,-5.823666220578189723e-01,-5.841401404668806752e-01,-5.855895765426358812e-01,-5.867541545771157718e-01,-5.876718975188586214e-01,-5.883791879822515281e-01,-5.889103497914005558e-01,-5.892972595931982305e-01,-5.895689989628891681e-01,-5.897515583448567078e-01,-5.898676051213338489e-01,-5.899363290827603912e-01,-5.899733795848232099e-01,-5.899909097196429641e-01,-5.899977439015469116e-01,-5.899996863713292683e-01,-5.899999892577927341e-01,-5.899999999999678835e-01
0.000000000000000000e+00,3.621720159748293313e-08,1.110563045796872603e-06,8.078629017830902634e-06,3.260083316727212564e-05,9.524338717103742738e-05,2.268064744414623505e-04,4.689880644879318027e-04,8.744836912289403064e-04,1.506614697187945266e-03,2.438569891490995414e-03,3.752338287316826174e-03,5.537403573930957217e-03,7.889264239664269332e-03,1.090783679517362548e-02,1.469579335104718477e-02,1.935687888029051854e-02,2.499424784445078776e-02,3.170885448210593316e-02,3.959792595016372457e-02,4.875354267188006935e-02,5.926134568072199266e-02,7.119938645616008532e-02,8.463713072618744837e-02,9.963462396181903269e-02,1.162418228110323887e-01,1.344980935135642874e-01,1.544318754036816954e-01,1.760605049454939119e-01,1.993901933545750571e-01,2.244161487406080846e-01,2.511228318584614039e-01,2.794843329795481113e-01,3.094648560915144730e-01,3.410192956022320421e-01,3.740938899637742954e-01,4.086269361434784475e-01,4.445495486523732276e-01,4.817864468962059776e-01,5.202567549409667924e-01,5.598747983832320640e-01,6.005508838858392151e-01,6.421920480813138044e-01,6.847027639591642956e-01,7.279855945385478311e-01,7.719417855850159160e-01,8.164717913589214504e-01,8.614757298838112698e-01,9.068537669953888880e-01,9.525064314760491868e-01,9.983348668955489558e-01,1.044241029366397511e+00,1.090127844281673308e+00,1.135899339234295535e+00,1.181460774719597318e+00,1.226718798897699969e+00,1.271581657638716223e+00,1.315959496291654318e+00,1.359764795108171498e+00,1.402912986013760133e+00,1.445323304452152513e+00,1.486919936334336612e+00,1.500000000000000222e+00,1.540418732967724358e+00,1.579875268314163028e+00,1.618318909240406001e+00,1.655706202276711947e+00,1.692000435874115194e+00,1.727171334211692333e+00,1.761194889160966337e+00,1.794053282083393208e+00,1.825734855268670076e+00,1.856234100350726557e+00,1.885551637964720140e+00,1.913694169232178055e+00,1.940674385382535450e+00,1.966510826937805545e+00,1.991227688402938956e+00,2.014854568317536287e+00,2.037426167835098667e+00,2.058981943703781514e+00,2.079565723627796903e+00,2.099225293491072453e+00,2.118011966824612458e+00,2.135980147196159251e+00,2.153186893895258969e+00,2.169691500378634785e+00,2.185555093429992990e+00,2.200840258874820154e+00,2.215610696974633864e+00,2.229930907306266530e+00,2.243865899010322185e+00,2.257480917768759809e+00,2.270841175744733320e+00,2.284011564988370768e+00,2.297056328480000076e+00,2.299999999999999822e+00,2.312976816771722621e+00,2.325966602893139612e+00,2.339028751031759334e+00,2.352220554437461253e+00,2.365597019042981142e+00,2.379210690432816744e+00,2.393111495800372079e+00,2.407346600966775885e+00,2.421960282489845628e+00,2.436993814848275264e+00,2.452485372644168660e+00,2.468469947726581459e+00,2.484979281099810589e+00,2.502041809442690390e+00,2.519682626029176031e+00,2.537923455806038397e+00,2.556782644350511280e+00,2.576275160399206676e+00,2.596412611609659749e+00,2.617203273187328705e+00,2.638652128983863587e+00,2.660760924646954351e+00,2.683528232378003864e+00,2.706949526831377018e+00,2.731017271667894430e+00,2.755721016255714417e+00,2.781047501993661797e+00,2.806980777715527342e+00,2.833502323618741325e+00,2.860591183147295435e+00,2.888224102246644609e+00,2.916375675397765210e+00,2.945018497828408410e+00,2.974123323291998577e+00,3.003659226798489623e+00,3.033593771676865281e+00,3.063893180345854450e+00,3.094522508167755426e+00,3.125445819760131805e+00,3.156626367141490697e+00,3.188026769089878254e+00,3.219609191097631662e+00,3.251335525311406904e+00,3.283167569853834067e+00,3.315067206932023058e+00,3.346996579148398432e+00,3.378918263441138770e+00,3.410795442094795238e+00,3.442592070276404570e+00,3.474273039568710697e+00,3.505804336989841730e+00,3.537153199008046034e+00,3.568288260080857643e+00,3.599179695270247947e+00,3.629799356509103347e+00,3.660120902119540442e+00,3.690119919210314237e+00,3.719774038608781641e+00,3.749063042012535263e+00,3.777968961077081467e+00,3.806476168188564380e+00,3.834571458704728819e+00,3.862244124482989260e+00,3.889486018551632451e+00,3.916291610818806834e+00,3.942658034754130458e+00,3.968585125019387760e+00,3.994075446067853363e+00,4.000000000000000000e+00,4.024958589387649610e+00,4.049496059149530147e+00,4.073623726293557290e+00,4.097355421456752467e+00,4.120707388285101302e+00,4.143698192353656218e+00,4.166348634559175146e+00,4.188681664680456329e+00,4.210722291520824889e+00,4.232497486722916591e+00,4.254036079977812967e+00,4.275368643939039259e+00,4.296527367696555189e+00,4.317545918167002839e+00,4.338459289213846937e+00,4.359303638724834506e+00,4.380116114244351877e+00,4.400934668084734547e+00,4.421797863123355654e+00,4.442744670731701540e+00,4.463814262477938222e+00,4.485045797396630007e+00,4.506478206727354774e+00,4.528149978088712224e+00,4.550098941075058079e+00,4.572362056240786288e+00,4.594975209370541158e+00,4.617973012823833656e+00,4.641388615588942557e+00,4.665253523483731790e+00,4.689597430700070291e+00,4.714448063604116612e+00,4.739831037376412759e+00,4.765769725704034343e+00,4.792285143321482366e+00,4.819395840737948689e+00,4.847117809985779679e+00,4.875464399678604011e+00,4.904446237077536352e+00,4.934071154230116107e+00,4.964344114569428257e+00,4.995267135639725353e+00,5.026839202850370114e+00,5.059056168351583338e+00,5.091910628273573103e+00,5.125391770675075342e+00,5.159485185608137847e+00,5.194172627723138369e+00,5.200000000000000178e+00,5.235351733812121822e+00,5.271243622212023361e+00,5.307644524993119006e+00,5.344520151517014206e+00,5.381833578130692963e+00,5.419545659107722457e+00,5.457615347642866155e+00,5.495999942097770763e+00,5.534655271407837418e+00,5.573535832317193517e+00,5.612594889909741980e+00,5.651784551749574170e+00,5.691055824833744836e+00,5.730358663494214966e+00,5.769642015364062182e+00,5.808853871545490044e+00,5.847941326183940802e+00,5.886850649763665011e+00,5.925527379595474819e+00,5.963916430166948501e+00,6.001962225269331874e+00,6.039608853103542785e+00,6.076800244900114834e+00,6.113480376964762542e+00,6.149593495482178263e+00,6.185084362876087205e+00,6.219898524033153464e+00,6.253982590252184615e+00,6.287284538378354881e+00,6.319754022224524981e+00,6.351342693068514400e+00,6.382004525746265422e+00,6.411696146636028715e+00,6.440377159648427607e+00,6.468010466201030262e+00,6.494562575064290577e+00,6.520003897918124736e+00,6.544309026455147560e+00,6.567456986907588501e+00,6.589431467960228161e+00,6.610221018141231752e+00,6.629819208956701182e+00,6.648224760252841037e+00,6.665441624552097544e+00,6.681479027416394878e+00,6.696351461241472514e+00,6.710078630281794965e+00,6.722685345144878255e+00,6.734201365477905377e+00,6.744661190097511749e+00,6.754103794386135284e+00,6.762572315394978162e+00,6.770113685754625799e+00,6.776778218199709158e+00,6.782619143263391770e+00,6.787692103491569817e+00,6.792054608364460400e+00,6.795765454996018029e+00,6.798884120608045478e+00,6.801470133746971847e+00,6.803582432226501275e+00,6.805278716838893516e+00,6.806614810981457708e+00,6.807644037492961431e+00,6.808416625187071247e+00,6.808979158806553578e+00,6.809374087403047504e+00,6.809639307472409087e+00,6.809807838545103742e+00,6.809907610345037554e+00,6.809961382088321358e+00,6.809986815995772602e+00,6.809996728639672980e+00,6.809999545336188120e+00,6.809999984430426423e+00,6.809999999999940101e+00
0.000000000000000000e+00,1.211951586867724467e-09,3.738516518833079764e-08,2.736218768088679324e-07,1.111148142986494570e-06,3.267255125820349073e-06,7.832226655725493009e-06,1.630615612849007964e-05,3.061834638649940969e-05,5.313178385458114779e-05,8.663498284881620626e-05,1.343233076518510379e-04,1.997716986507377761e-04,2.869005545631209369e-04,3.999363555346821942e-04,5.433684516751463058e-04,7.219032884118463562e-04,9.404171938788380381e-04,1.203908714425850355e-03,1.517451352224954237e-03,1.886147433873715295e-03,2.315083720841828400e-03,2.809289261583655314e-03,3.373695881141994778e-03,4.013101607098380937e-03,4.732137240782727065e-03,5.535236199739729766e-03,6.426607681561533753e-03,7.410213130335362858e-03,8.489745925121550477e-03,9.668614155071107719e-03,1.094992629801347372e-02,1.233647957859316038e-02,1.383075074831033487e-02,1.543488900312295874e-02,1.715071073459884660e-02,1.897969579796382825e-02,2.092298497477641794e-02,2.298137830937305864e-02,2.515533400666601985e-02,2.744496759434450137e-02,2.985005107502236230e-02,3.237001182339795807e-02,3.500393102004130397e-02,3.775054145699769520e-02,4.060822460100230874e-02,4.357500685773058047e-02,4.664855504516610130e-02,4.982617115585462331e-02,5.310478656652490442e-02,5.648095593929464836e-02,5.995085115145232235e-02,6.351025569059456921e-02,6.715456005872427747e-02,7.087875884276167993e-02,7.467745022979760394e-02,7.854483887332404379e-02,8.247474315160405189e-02,8.646060800130220270e-02,9.049552465849139415e-02,9.457225879514272182e-02,9.868328870227824345e-02,1.000000000000000194e-01,1.041443652361177530e-01,1.083047578680881029e-01,1.124730209934557967e-01,1.166408364357805622e-01,1.207997339582589230e-01,1.249411077112057011e-01,1.290562382885711568e-01,1.331363189897343258e-01,1.371724850887455771e-01,1.411558451039785222e-01,1.450775132368147535e-01,1.489286423085021960e-01,1.527004566697116872e-01,1.563842846875682646e-01,1.599715905300436725e-01,1.634540050675730993e-01,1.668233557965999869e-01,1.700716957594576584e-01,1.731913314895612843e-01,1.761748500503205472e-01,1.790151452604732685e-01,1.817054432077055415e-01,1.842393271464426718e-01,1.866107618545856661e-01,1.888141174877180084e-01,1.908441929179223728e-01,1.926962384778263260e-01,1.943659779488395301e-01,1.958496295357499695e-01,1.971439254579192280e-01,1.982461296602497647e-01,1.991540530048974134e-01,1.998660651473616878e-01,2.000000000000000111e-01,2.004703339391368244e-01,2.007431661247360832e-01,2.008187051994009820e-01,2.006977352524785263e-01,2.003816158618062504e-01,1.998722800668734090e-01,1.991722303293383678e-01,1.982845325387148916e-01,1.972128081228444185e-01,1.959612243244897856e-01,1.945344827070332183e-01,1.929378059538294776e-01,1.911769230272572229e-01,1.892580527549259928e-01,1.871878859118351890e-01,1.849735658685419393e-01,1.826226678765803524e-01,1.801431770634805696e-01,1.775434652107695244e-01,1.748322663892859230e-01,1.720186515270230032e-01,1.691120019855094359e-01,1.661219822214650976e-01,1.630585116111132327e-01,1.599317355151016751e-01,1.567519956624782995e-01,1.535297999325815899e-01,1.502757916140489147e-01,1.470007182204037532e-01,1.437153999418733508e-01,1.404306978131938943e-01,1.371574816771937710e-01,1.339065980239010911e-01,1.306888377847990335e-01,1.275149041616552847e-01,1.243953805690760778e-01,1.213406987695835743e-01,1.183611072795860142e-01,1.154666401241055268e-01,1.126670860175447431e-01,1.099719580471143626e-01,1.073904639348089440e-01,1.049314769530028529e-01,1.026035075678510405e-01,1.004146758837109327e-01,9.837268496075877999e-02,9.648479507685413237e-02,9.475779900350839169e-02,9.319799836453919462e-02,9.181118114464277558e-02,9.060260041368758954e-02,8.957695433102905169e-02,8.873836749256402978e-02,8.809037368158381676e-02,8.763590008275315424e-02,8.737725301672699674e-02,8.731610525103165876e-02,8.745348494086895019e-02,8.778976625146214796e-02,8.832466171144097433e-02,8.905721634456988112e-02,8.998580362484932815e-02,9.110812329766929119e-02,9.242120110727276849e-02,9.392139046827632787e-02,9.560437611642266797e-02,9.746517977107735375e-02,9.949816783925226338e-02,9.999999999999999167e-02,1.022368833769798924e-01,1.046310507193152772e-01,1.071748525094875643e-01,1.098600760937748638e-01,1.126779753059071743e-01,1.156192983954529435e-01,1.186743151623755044e-01,1.218328440607448770e-01,1.250842799040890740e-01,1.284176226823225409e-01,1.318215078855950184e-01,1.352842386237615158e-01,1.387938197314886601e-01,1.423379939582753995e-01,1.459042802598851662e-01,1.494800141328578580e-01,1.530523898668949001e-01,1.566085045309865698e-01,1.601354034581835839e-01,1.636201269508967548e-01,1.670497578935462024e-01,1.704114699322725190e-01,1.736925758622626659e-01,1.768805758520427263e-01,1.799632051308367175e-01,1.829284807697941773e-01,1.857647472005440892e-01,1.884607201351417849e-01,1.910055285800372205e-01,1.933887546732071250e-01,1.956004711180631406e-01,1.976312760401670032e-01,1.994723251531595187e-01,2.011153611886368764e-01,2.025527406209889913e-01,2.037774578024457717e-01,2.047831667157673508e-01,2.055642006521509191e-01,2.061155902300214060e-01,2.064330802864186576e-01,2.065131462966932896e-01,2.063530111101741782e-01,2.059506629293784419e-01,2.053048756081899406e-01,2.044152325002467907e-01,2.032821552525419240e-01,2.019069391109561962e-01,2.002917964841196552e-01,2.000000000000000389e-01,1.981091037903156271e-01,1.959864352164365220e-01,1.936372418302758636e-01,1.910675555854319807e-01,1.882840946853119868e-01,1.852941846624455713e-01,1.821056956542713712e-01,1.787269930866302037e-01,1.751668992139737979e-01,1.714346631948948652e-01,1.675399376029987064e-01,1.634927594863797018e-01,1.593035342940226362e-01,1.549830211843326033e-01,1.505423184197009212e-01,1.459928477315379780e-01,1.413463367125514791e-01,1.366147984572164409e-01,1.318105078273714703e-01,1.269459738676889105e-01,1.220339080353965294e-01,1.170871880400834730e-01,1.121188172126999227e-01,1.071418794379530998e-01,1.021694897912251432e-01,9.721474111987456201e-02,9.229064689934719790e-02,8.741008077690290423e-02,8.258571328997137140e-02,7.782994631217353410e-02,7.315484583789520767e-02,6.857207376596571868e-02,6.409281938448764537e-02,5.972773129217253535e-02,5.548685051667385376e-02,5.137954560736109760e-02,4.741445048875649049e-02,4.359940586145356206e-02,3.994140492975572360e-02,3.644654421951432077e-02,3.311998022570809136e-02,2.996589259718986792e-02,2.698745452573055037e-02,2.418681095802013500e-02,2.156506519263049274e-02,1.912227435911676571e-02,1.685745420342551690e-02,1.476859352258956190e-02,1.285267850232462566e-02,1.110572711359879977e-02,9.522833618522803800e-03,8.098223122008432751e-03,6.825315983564020361e-03,5.696801773330997798e-03,4.704722318044446405e-03,3.840563235963434519e-03,3.095353205045614509e-03,2.459770045651954451e-03,1.924252527923692169e-03,1.479116634645172290e-03,1.114674822898953366e-03,8.213566321312315566e-04,5.898287823715708811e-04,4.111126943386333998e-04,2.766971428982967218e-04,1.786435269789388158e-04,1.096810024544536688e-04,6.328847973013917994e-05,3.376023487899892928e-05,1.625162200113994260e-05,6.801105244536032046e-06,2.324551403809493877e-06,5.774384119749953470e-07,8.034115683841491773e-08,2.754108718860948102e-09,1.709743457922741072e-14
